1874,40299
1874,41746
1874,43095
1874,44399
1874,46949
1874,47877
1874,54268
1905,1
1905,1907
1905,16484
1906,1
1906,1907
1906,16763
1960,1
1960,1962
1960,4246
1960,2353
1960,5483
1960,2653
1960,17144
1960,38538
1960,61458
1960,63939
1960,65014
1999,1
1999,1481
1999,17880
2001,1
2001,2003
2001,18184
2068,1
2068,1963
2068,2469
2068,1048
2068,1716
2068,1322
2068,1249
2068,1607
2068,2075
2068,2338
2068,2474
2068,2569
2068,2579
2068,2586
2068,2592
2068,2684
2068,2945
2068,2570
2068,21583
2068,22027
2068,22560
2068,22769
2068,23195
2068,23366
2068,23761
2068,23762
2068,23763
2068,24207
2068,24208
2068,24243
2068,24749
2068,24755
2068,24897
2068,27760
2068,28071
2069,1
2069,2072
2069,18636
2137,1
2137,1284
2137,19167
2220,1
2220,1612
2220,20187
2260,1
2260,8290
2260,20596
2261,1
2261,8290
2261,20612
2266,1
2266,2272
2266,20651
2286,1
2286,1491
2286,2503
2286,1996
2286,2967
2286,21387
2286,22345
2286,23419
2286,29000
2325,1
2325,2543
2325,824
2325,2507
2325,2685
2325,3025
2325,3172
2325,3347
2325,1306
2325,1452
2325,3179
2325,3561
2325,3716
2325,3811
2325,3842
2325,3936
2325,3966
2325,8293
2325,284
2325,1296
2325,1548
2325,1570
2325,2296
2325,2349
2325,2534
2325,2656
2325,2686
2325,3891
2325,2288
2325,2347
2325,1156
2325,2113
2325,2306
2325,2415
2325,2505
2325,2745
2325,2746
2325,3004
2325,3113
2325,3116
2325,3442
2325,3586
2325,1705
2325,2397
2325,2666
2325,2870
2325,3536
2325,4190
2325,3932
2325,4042
2325,203
2325,607
2325,761
2325,1030
2325,1238
2325,1309
2325,1384
2325,1620
2325,1632
2325,1687
2325,1728
2325,1768
2325,1989
2325,2065
2325,2133
2325,2143
2325,2144
2325,2209
2325,2251
2325,2256
2325,2327
2325,2328
2325,2338
2325,2340
2325,2383
2325,2410
2325,2484
2325,2564
2325,2584
2325,2593
2325,2594
2325,2611
2325,2618
2325,2645
2325,2652
2325,2654
2325,2726
2325,2858
2325,2899
2325,2922
2325,2931
2325,2957
2325,2980
2325,3006
2325,3009
2325,3023
2325,3027
2325,3058
2325,3083
2325,3191
2325,3257
2325,3259
2325,3290
2325,3351
2325,3403
2325,3438
2325,3479
2325,3528
2325,3556
2325,3567
2325,3614
2325,3630
2325,3644
2325,3649
2325,3659
2325,3660
2325,3679
2325,3786
2325,3799
2325,3806
2325,3846
2325,3870
2325,3902
2325,3925
2325,3969
2325,4010
2325,4012
2325,4020
2325,4023
2325,4054
2325,4057
2325,4109
2325,4123
2325,4161
2325,4178
2325,4200
2325,4246
2325,4255
2325,4262
2325,4268
2325,4289
2325,4296
2325,4383
2325,4416
2325,4423
2325,4577
2325,4810
2325,4937
2325,4961
2325,5091
2325,5099
2325,5105
2325,8292
2325,21501
2325,3370
2325,4232
2325,416
2325,973
2325,2015
2325,2575
2325,3312
2325,1099
2325,4188
2325,4410
2325,2323
2325,2692
2325,3515
2325,4372
2325,2289
2325,3008
2325,2208
2325,2515
2325,2541
2325,2659
2325,2818
2325,3350
2325,3407
2325,3472
2325,3897
2325,4348
2325,2324
2325,2337
2325,2596
2325,2653
2325,2972
2325,3020
2325,3275
2325,3306
2325,3375
2325,3434
2325,3459
2325,3488
2325,3505
2325,37711
2325,1165
2325,3537
2325,2917
2325,3669
2325,3920
2325,3615
2325,3886
2325,3485
2325,3628
2325,3719
2325,2432
2325,3519
2325,3975
2325,4734
2325,1139
2325,1776
2325,2622
2325,2798
2325,3147
2325,3540
2325,3579
2325,3645
2325,3680
2325,4116
2325,3812
2325,826
2325,1743
2325,4182
2325,4234
2325,5082
2325,3803
2325,4467
2325,4297
2325,2355
2325,2509
2325,3019
2325,3029
2325,3337
2325,2789
2325,3744
2325,4401
2325,3566
2325,42038
2325,3768
2325,3482
2325,1934
2325,3345
2325,49003
2325,4499
2325,4479
2325,34724
2325,4322
2325,3445
2325,4187
2325,4030
2325,4172
2325,2128
2325,3454
2325,4137
2325,47328
2325,2591
2325,3199
2325,2673
2325,3547
2325,4180
2325,38457
2325,42776
2325,21499
2325,43773
2325,45976
2325,54490
2325,35157
2325,48539
2325,48541
2325,37312
2325,41640
2325,38626
2325,21504
2325,21498
2325,21502
2325,21503
2325,21505
2325,33970
2325,33971
2325,34100
2325,34101
2325,34102
2325,34104
2325,34105
2325,34106
2325,34107
2325,34190
2325,34313
2325,34467
2325,34468
2325,34629
2325,34721
2325,34878
2325,34916
2325,35026
2325,35153
2325,35154
2325,35156
2325,35181
2325,35205
2325,35279
2325,35321
2325,35440
2325,35441
2325,35544
2325,35602
2325,35686
2325,35737
2325,35819
2325,35820
2325,35821
2325,35871
2325,35956
2325,35957
2325,36072
2325,36232
2325,36233
2325,36362
2325,36369
2325,36447
2325,36590
2325,36592
2325,36695
2325,36886
2325,36887
2325,36889
2325,36890
2325,36892
2325,36961
2325,37165
2325,37310
2325,37311
2325,37364
2325,37448
2325,37528
2325,37529
2325,37587
2325,37639
2325,37777
2325,37778
2325,38024
2325,38025
2325,38096
2325,38098
2325,38200
2325,38204
2325,38314
2325,38458
2325,38517
2325,38600
2325,38750
2325,38868
2325,38869
2325,38872
2325,39000
2325,39001
2325,39159
2325,39163
2325,39474
2325,39489
2325,39591
2325,39702
2325,39703
2325,39809
2325,39955
2325,40030
2325,40194
2325,40195
2325,40196
2325,40197
2325,40221
2325,40354
2325,40431
2325,40553
2325,40680
2325,40681
2325,40682
2325,40877
2325,40958
2325,40998
2325,41096
2325,41149
2325,41150
2325,41151
2325,41152
2325,41265
2325,41340
2325,41373
2325,41641
2325,41714
2325,41715
2325,41763
2325,41845
2325,42041
2325,42169
2325,42215
2325,42241
2325,42315
2325,42369
2325,42513
2325,42601
2325,42759
2325,42905
2325,42907
2325,42923
2325,43212
2325,43213
2325,43214
2325,43215
2325,43310
2325,43361
2325,43523
2325,43524
2325,43649
2325,43774
2325,43775
2325,43792
2325,44031
2325,44080
2325,44106
2325,44166
2325,44209
2325,44243
2325,44354
2325,44460
2325,44582
2325,44583
2325,44584
2325,44585
2325,44586
2325,44706
2325,44843
2325,44844
2325,45003
2325,45005
2325,45152
2325,45294
2325,45310
2325,45402
2325,45526
2325,45559
2325,45657
2325,45669
2325,45746
2325,45754
2325,45855
2325,45865
2325,45977
2325,46287
2325,46289
2325,46298
2325,46400
2325,46419
2325,46466
2325,46497
2325,46682
2325,46683
2325,46684
2325,46906
2325,46907
2325,46992
2325,47138
2325,47139
2325,47218
2325,47291
2325,47636
2325,47637
2325,47638
2325,47902
2325,48444
2325,48536
2325,48538
2325,48540
2325,48978
2325,48979
2325,48980
2325,48981
2325,48982
2325,48983
2325,48984
2325,48985
2325,49002
2325,49053
2325,49207
2325,49252
2325,49330
2325,49380
2325,49442
2325,49443
2325,49871
2325,50322
2325,50323
2325,50581
2325,51074
2325,51075
2325,51911
2325,52117
2325,52544
2325,52816
2325,53130
2325,53354
2325,53733
2325,56359
2325,56360
2325,56361
2325,56362
2325,56364
2325,56365
2325,56829
2325,57528
2325,57923
2325,58541
2325,58542
2325,58543
2325,58544
2325,58891
2325,59805
2325,60597
2345,1
2345,2763
2345,1023
2345,6660
2345,7964
2345,56570
2345,64511
2345,78325
2345,96680
2486,1
2486,2239
2486,23150
2526,1
2526,1185
2526,2624
2526,23650
2526,24182
2683,1
2683,2684
2683,25226
2736,1
2736,289
2736,2650
2736,3088
2736,3442
2736,2397
2736,1373
2736,3308
2736,4509
2736,4819
2736,5072
2736,3252
2736,3515
2736,855
2736,5287
2736,2134
2736,3105
2736,32334
2736,25164
2736,30120
2736,31605
2736,32704
2736,33082
2736,33157
2736,35759
2736,35941
2736,50545
2736,52300
2736,52786
2736,55343
2736,58208
2736,60011
2736,60224
2737,1
2737,1373
2737,5178
2737,7422
2737,25240
2737,88504
2737,96880
2738,1
2738,1373
2738,25326
2884,1
2884,1314
2884,2322
2884,2971
2884,2976
2884,2879
2884,28711
2884,27740
2884,28709
2884,28710
2884,28740
2885,1
2885,2469
2885,3237
2885,7693
2885,27362
2885,92777
2885,92781
2917,1
2917,1704
2917,2921
2917,2374
2917,27891
2917,27892
2917,27893
3618,1
3618,3147
3618,38241
3725,1
3725,1296
3725,2654
3725,3091
3725,39061
3725,44458
3725,58932
3726,1
3726,1296
3726,39250
3759,1
3759,2656
3759,39680
3760,1
3760,2534
3760,2656
3760,39682
3760,43836
3787,1
3787,4573
3787,7808
3787,68859
3787,94212
3833,1
3833,2113
3833,40245
4151,1
4151,2380
4151,3842
4151,3723
4151,3442
4151,2870
4151,4665
4151,3143
4151,761
4151,1687
4151,2144
4151,2327
4151,2564
4151,2645
4151,3013
4151,3124
4151,3351
4151,3438
4151,3452
4151,3453
4151,3567
4151,3614
4151,3659
4151,3805
4151,4010
4151,4043
4151,4265
4151,4296
4151,4334
4151,4423
4151,4484
4151,4530
4151,4612
4151,4819
4151,5143
4151,4232
4151,736
4151,4350
4151,2432
4151,4297
4151,2789
4151,4233
4151,2591
4151,4561
4151,51673
4151,52013
4151,46445
4151,46609
4151,48025
4151,48341
4151,48507
4151,48623
4151,48876
4151,49336
4151,49371
4151,49412
4151,49414
4151,49607
4151,49641
4151,49841
4151,50140
4151,50304
4151,50348
4151,50530
4151,50535
4151,50630
4151,50740
4151,50873
4151,51235
4151,51958
4151,52166
4151,52263
4151,52667
4151,52875
4151,52876
4151,53423
4151,53629
4151,54056
4151,55313
4151,55803
4151,56243
4151,56568
4151,57083
4151,59192
4151,59194
4151,59418
4151,64348
4632,1
4632,4665
4632,2455
4632,2516
4632,3747
4632,4010
4632,4043
4632,4102
4632,4211
4632,4260
4632,4705
4632,4813
4632,3834
4632,52671
4632,53196
4632,53266
4632,53703
4632,54280
4632,54469
4632,54680
4632,55013
4632,55014
4632,55358
4632,55835
4632,55965
100,107
100,1
100,27
100,151
100,55
100,74
100,516
100,242
100,298
100,476
100,8286
100,487
100,321
100,60
100,404
100,760
100,1477
100,191
100,755
100,1076
100,4288
100,124
100,26
100,212
100,359
100,403
100,449
100,2223
100,2703
100,2705
100,3062
100,4287
100,11225
100,19767
26,1
26,27
26,151
26,181
26,270
26,347
26,370
26,566
26,580
26,583
26,585
26,589
26,603
26,54
26,139
26,242
26,281
26,369
26,605
26,644
26,174
26,1091
26,305
26,309
26,612
26,615
26,655
26,666
26,669
26,865
26,929
26,5742
26,5
26,92
26,152
26,166
26,635
26,740
26,361
26,18
26,33
26,131
26,134
26,182
26,215
26,218
26,225
26,273
26,279
26,300
26,318
26,324
26,372
26,376
26,378
26,389
26,393
26,395
26,401
26,421
26,426
26,432
26,434
26,565
26,608
26,667
26,672
26,699
26,1981
26,301
26,143
26,623
26,626
26,627
26,630
26,663
26,680
26,686
26,718
26,2368
26,745
26,2397
26,3536
26,4190
26,5411
26,742
26,747
26,14
26,683
26,1210
26,1519
26,1986
26,2078
26,2695
26,3351
26,3747
26,4043
26,4161
26,4334
26,6245
26,736
26,4188
26,2916
26,2284
26,3455
26,3642
26,5253
26,4827
26,5209
26,5458
26,267
26,651
26,782
26,930
26,960
26,1196
26,1197
26,1208
26,1355
26,1429
26,1515
26,1516
26,1518
26,1622
26,1727
26,1760
26,1983
26,1985
26,1987
26,1988
26,2077
26,2237
26,2282
26,2283
26,2285
26,2320
26,2392
26,2393
26,2440
26,2748
26,2750
26,2751
26,2754
26,2755
26,2966
26,2967
26,2969
26,2970
26,3040
26,3041
26,3042
26,3102
26,3118
26,3195
26,3196
26,3222
26,3244
26,3386
26,3395
26,3571
26,3572
26,3591
26,3592
26,3673
26,3694
26,3703
26,3712
26,3748
26,3797
26,3895
26,3919
26,3920
26,3973
26,4162
26,4163
26,4164
26,4399
26,4447
26,4714
26,5237
26,5843
26,51636
26,55673
26,55945
26,56001
26,56037
26,56189
26,56468
26,57835
26,59415
26,59544
26,60567
26,61746
26,62151
26,62986
26,63525
26,64260
26,64917
26,66530
26,67172
26,68596
26,70788
26,71526
26,72284
26,72915
26,74695
26,78337
212,1
212,3191
212,47878
403,1
403,401
403,1520
403,1745
403,402
403,1743
403,2195
403,14530
403,25517
403,26393
403,38548
449,1
449,27
449,559
2223,1
2223,2127
2223,2624
2223,2101
2223,20119
2223,24764
2223,26707
2703,1
2703,1436
2703,3323
2703,3347
2703,289
2703,1836
2703,2250
2703,1918
2703,1156
2703,2415
2703,3116
2703,632
2703,2236
2703,2410
2703,2584
2703,2624
2703,2899
2703,3033
2703,3139
2703,3649
2703,4262
2703,2707
2703,2230
2703,2575
2703,2696
2703,3125
2703,2323
2703,2692
2703,6228
2703,3032
2703,2661
2703,855
2703,1266
2703,1722
2703,1753
2703,1813
2703,2224
2703,2370
2703,2374
2703,2515
2703,2925
2703,3163
2703,2324
2703,2653
2703,2950
2703,3055
2703,3144
2703,3149
2703,3306
2703,4573
2703,5444
2703,3537
2703,1392
2703,2917
2703,3242
2703,3098
2703,2134
2703,2992
2703,2255
2703,3250
2703,5071
2703,2549
2703,2723
2703,2355
2703,2990
2703,3264
2703,5481
2703,3103
2703,2855
2703,5849
2703,2837
2703,5692
2703,3234
2703,3154
2703,3319
2703,4647
2703,32750
2703,46846
2703,31472
2703,27072
2703,27073
2703,27878
2703,27880
2703,27882
2703,27883
2703,28635
2703,29319
2703,29321
2703,29430
2703,29574
2703,29653
2703,29654
2703,29656
2703,29739
2703,29963
2703,30041
2703,30042
2703,30367
2703,30518
2703,30620
2703,30621
2703,30622
2703,30623
2703,30688
2703,30872
2703,30873
2703,30884
2703,31222
2703,31507
2703,31576
2703,31670
2703,31745
2703,31775
2703,31819
2703,31820
2703,31831
2703,32093
2703,32094
2703,32095
2703,32248
2703,32249
2703,32250
2703,32251
2703,32746
2703,32747
2703,32748
2703,32751
2703,33547
2703,33548
2703,33549
2703,33551
2703,33671
2703,33849
2703,34252
2703,34345
2703,36106
2703,37937
2703,37938
2703,37939
2703,42519
2703,42520
2703,52535
2703,59234
2703,65971
2703,66552
2703,66685
2703,67660
2703,68200
2703,68902
2703,68903
2703,68904
2703,72002
2705,1
2705,3323
2705,3586
2705,3536
2705,2564
2705,3006
2705,3351
2705,8292
2705,2707
2705,2699
2705,855
2705,1813
2705,3407
2705,2324
2705,2596
2705,2972
2705,3306
2705,3488
2705,3242
2705,33709
2705,32151
2705,32154
2705,32158
2705,33706
2705,33710
2705,33714
2705,34376
2705,34377
2705,34805
2705,35374
2705,35375
2705,37008
2705,37011
2705,37712
2705,37713
2705,41747
2705,41758
3062,1
3062,3081
3062,3806
3062,7734
3062,29872
3062,40799
3062,92872
267,1
267,177
267,270
267,934
267,1366
267,2477
267,16106
651,1
651,655
651,548
651,3414
651,4518
782,1
782,406
782,4576
930,1
930,664
930,931
930,6025
930,18119
960,1
960,965
960,1963
960,1700
960,1955
960,8289
960,2965
960,1048
960,1030
960,1846
960,2072
960,2127
960,2180
960,2624
960,8290
960,2659
960,2068
960,6357
960,14694
960,18586
960,18593
960,19504
960,19732
960,20121
960,21672
960,22730
960,24386
960,25398
960,25419
960,25811
960,28481
960,33606
960,36434
1196,1
1196,1005
1196,1221
1196,1200
1196,8760
1196,8897
1196,8899
1197,1
1197,1005
1197,284
1197,2564
1197,2592
1197,8940
1197,24704
1197,34152
1197,34796
1208,1
1208,940
1208,8784
1355,1
1355,1841
1355,258
1355,289
1355,959
1355,1717
1355,13279
1355,2415
1355,1854
1355,1321
1355,1492
1355,1637
1355,1731
1355,1779
1355,4200
1355,4372
1355,1594
1355,6769
1355,3812
1355,3019
1355,3345
1355,6387
1355,16714
1355,27535
1355,10288
1355,11972
1355,12512
1355,14415
1355,14416
1355,14503
1355,15045
1355,15822
1355,16129
1355,33959
1355,46269
1355,47855
1355,48467
1355,49016
1355,80181
1355,80524
1355,81077
1429,1
1429,1306
1429,1202
1429,10883
1429,44712
1515,1
1515,1440
1515,12773
1516,1
1516,1440
1516,12831
1518,1
1518,1031
1518,11746
1622,1
1622,1013
1622,3811
1622,406
1622,760
1622,992
1622,1427
1622,1486
1622,1554
1622,4036
1622,6495
1622,8289
1622,2965
1622,1048
1622,1965
1622,2850
1622,886
1622,1564
1622,1892
1622,2340
1622,2344
1622,2592
1622,2624
1622,2684
1622,3139
1622,3290
1622,4334
1622,4810
1622,5129
1622,5478
1622,736
1622,2692
1622,1356
1622,2322
1622,3633
1622,3628
1622,4716
1622,5139
1622,3579
1622,5927
1622,13124
1622,13333
1622,13334
1622,15056
1622,15127
1622,17340
1622,17341
1622,17342
1622,19071
1622,19541
1622,19721
1622,21439
1622,21440
1622,21910
1622,25000
1622,25014
1622,28965
1622,28966
1622,30684
1622,30685
1622,31755
1622,32844
1622,37549
1622,37586
1622,38063
1622,50674
1622,54543
1622,55560
1622,56043
1622,59188
1622,64633
1622,69892
1622,77049
1622,77050
1622,77051
1622,77052
1622,77053
1622,79882
1622,86542
1727,1
1727,1715
1727,14286
1760,1
1760,558
1760,1769
1760,14806
1760,14807
1983,1
1983,2870
1983,4190
1983,2251
1983,4010
1983,4874
1983,3886
1983,5816
1983,36919
1983,41212
1983,52293
1983,52297
1983,52298
1983,55025
1983,56434
1985,1
1985,2192
1985,760
1985,992
1985,1786
1985,4036
1985,2503
1985,907
1985,1584
1985,1771
1985,1834
1985,1887
1985,1984
1985,1986
1985,2144
1985,4109
1985,2210
1985,4734
1985,19325
1985,19389
1985,17683
1985,18177
1985,18215
1985,19350
1985,20007
1985,20009
1985,20062
1985,20900
1985,21066
1985,22032
1985,23127
1985,23520
1985,53085
1985,54111
1985,55742
1987,1
1987,1621
1987,17577
1988,1
1988,1621
1988,17616
2237,1
2237,2090
2237,20540
2282,1
2282,1541
2282,20975
2285,1
2285,1491
2285,1699
2285,1034
2285,1296
2285,1620
2285,1996
2285,20922
2285,21733
2285,21872
2285,21873
2285,22403
2285,22404
2320,1
2320,8292
2320,2284
2320,5374
2320,35509
2320,44395
2320,61362
2320,77632
2392,1
2392,1835
2392,2396
2392,2331
2392,2483
2392,22901
2392,22903
2392,22905
2392,23019
2393,1
2393,2396
2393,22192
2440,1
2440,2469
2440,23210
2748,1
2748,1636
2748,25694
2751,1
2751,289
2751,2397
2751,14
2751,2753
2751,3455
2751,5253
2751,25826
2751,1743
2751,30149
2751,38318
2751,63663
2751,65388
2751,72685
2751,78688
2754,1
2754,8290
2754,25416
2966,1
2966,824
2966,2380
2966,3025
2966,3457
2966,3172
2966,1306
2966,3561
2966,3716
2966,3842
2966,8293
2966,1296
2966,1548
2966,1570
2966,2296
2966,2656
2966,4036
2966,4791
2966,3634
2966,3723
2966,1156
2966,2113
2966,2505
2966,2965
2966,3004
2966,3116
2966,3586
2966,2013
2966,2397
2966,2774
2966,2870
2966,4190
2966,4665
2966,4042
2966,4087
2966,761
2966,1238
2966,1304
2966,1309
2966,1687
2966,1728
2966,1768
2966,2065
2966,2133
2966,2143
2966,2144
2966,2209
2966,2236
2966,2239
2966,2251
2966,2256
2966,2327
2966,2363
2966,2383
2966,2410
2966,2455
2966,2484
2966,2516
2966,2564
2966,2594
2966,2611
2966,2645
2966,2652
2966,2654
2966,2695
2966,2759
2966,2786
2966,2858
2966,2899
2966,2931
2966,2957
2966,2980
2966,3001
2966,3006
2966,3009
2966,3013
2966,3033
2966,3058
2966,3072
2966,3139
2966,3191
2966,3257
2966,3283
2966,3290
2966,3308
2966,3320
2966,3333
2966,3351
2966,3393
2966,3403
2966,3438
2966,3446
2966,3452
2966,3462
2966,3528
2966,3567
2966,3606
2966,3614
2966,3630
2966,3659
2966,3679
2966,3747
2966,3786
2966,3805
2966,3846
2966,3870
2966,3902
2966,3955
2966,3957
2966,4010
2966,4012
2966,4020
2966,4023
2966,4039
2966,4043
2966,4054
2966,4085
2966,4102
2966,4109
2966,4123
2966,4161
2966,4178
2966,4200
2966,4211
2966,4246
2966,4255
2966,4260
2966,4262
2966,4265
2966,4268
2966,4288
2966,4289
2966,4296
2966,4334
2966,4421
2966,4484
2966,4509
2966,4577
2966,4612
2966,4660
2966,4661
2966,4705
2966,4718
2966,4795
2966,4810
2966,4813
2966,4826
2966,4937
2966,4961
2966,5025
2966,5054
2966,5072
2966,5091
2966,5099
2966,5105
2966,5129
2966,5131
2966,8292
2966,4232
2966,416
2966,973
2966,4599
2966,2015
2966,2575
2966,2696
2966,2692
2966,3455
2966,2289
2966,3008
2966,3911
2966,5057
2966,6305
2966,1314
2966,1733
2966,1753
2966,2208
2966,2353
2966,2370
2966,2515
2966,2659
2966,2706
2966,3350
2966,3642
2966,3853
2966,4952
2966,4998
2966,5510
2966,2324
2966,2596
2966,2653
2966,2911
2966,3275
2966,3434
2966,3690
2966,4098
2966,4452
2966,4573
2966,4827
2966,5444
2966,5458
2966,6399
2966,1165
2966,3537
2966,2325
2966,2917
2966,1983
2966,2967
2966,4550
2966,2432
2966,3519
2966,37235
2966,3975
2966,4734
2966,2255
2966,2473
2966,3028
2966,3147
2966,3579
2966,4116
2966,3812
2966,4219
2966,3478
2966,5082
2966,2355
2966,2789
2966,3264
2966,4233
2966,3345
2966,4218
2966,6147
2966,2128
2966,3454
2966,4137
2966,5175
2966,4470
2966,3795
2966,4652
2966,2673
2966,3608
2966,70330
2966,4180
2966,30226
2966,56905
2966,57706
2966,38785
2966,43759
2966,53579
2966,38925
2966,45369
2966,45007
2966,30821
2966,57969
2966,43784
2966,48497
2966,28525
2966,29078
2966,29079
2966,29080
2966,29147
2966,29332
2966,30541
2966,31662
2966,33868
2966,33875
2966,33876
2966,33877
2966,33878
2966,34364
2966,34989
2966,35457
2966,35852
2966,35853
2966,35934
2966,35985
2966,36041
2966,36312
2966,36420
2966,36421
2966,36789
2966,36869
2966,36871
2966,36872
2966,36873
2966,37017
2966,37146
2966,37194
2966,37230
2966,37275
2966,37350
2966,37432
2966,37476
2966,37502
2966,38284
2966,38782
2966,38783
2966,38784
2966,38923
2966,39075
2966,39201
2966,39202
2966,40288
2966,40380
2966,40539
2966,40615
2966,40676
2966,40831
2966,40929
2966,41281
2966,41283
2966,41726
2966,41741
2966,43330
2966,43535
2966,43647
2966,43769
2966,44014
2966,44020
2966,44111
2966,44148
2966,44193
2966,44282
2966,44429
2966,44492
2966,44556
2966,44580
2966,44705
2966,44717
2966,44765
2966,44816
2966,45024
2966,45094
2966,45137
2966,45270
2966,45329
2966,45516
2966,45654
2966,45719
2966,45838
2966,45936
2966,45937
2966,46270
2966,46271
2966,46308
2966,46431
2966,46464
2966,46543
2966,46586
2966,46616
2966,46733
2966,46818
2966,46874
2966,46892
2966,46951
2966,47132
2966,47133
2966,47210
2966,47264
2966,47349
2966,47549
2966,47573
2966,47693
2966,47719
2966,47738
2966,47800
2966,48062
2966,48224
2966,48269
2966,48620
2966,48621
2966,48622
2966,48826
2966,49402
2966,49404
2966,49528
2966,49642
2966,49655
2966,49827
2966,49845
2966,50146
2966,50243
2966,50338
2966,50387
2966,50620
2966,50621
2966,50992
2966,51027
2966,51342
2966,51346
2966,51512
2966,51673
2966,51674
2966,51675
2966,51853
2966,52203
2966,52204
2966,52336
2966,52390
2966,52392
2966,52470
2966,52539
2966,52618
2966,52699
2966,52820
